3,20010430,6.3,0.0,20.6,10.3
3,20010501,12.3,0.0,17.9,10.3
3,20010502,7.6,2.7,23.0,9.2
3,20010503,12.1,0.0,22.4,12.4
3,20010504,8.5,0.1,12.4,8.3
3,20010505,11.8,0.0,10.6,4.6
3,20010506,9.4,0.1,12.5,2.8
3,20010507,10.3,0.0,17.0,8.4
3,20010508,8.0,0.0,17.2,8.0
3,20010509,11.7,0.0,24.5,8.4
3,20010510,8.9,0.0,25.7,11.9
3,20010511,7.9,0.0,25.3,11.2
3,20010512,7.6,0.0,24.9,11.9
3,20010513,9.2,0.0,26.0,12.7
3,20010514,10.6,24.9,21.8,10.1
3,20010515,11.5,7.3,20.1,9.3
3,20010516,20.0,5.2,17.9,11.8
3,20010517,15.9,1.4,17.8,8.6
3,20010518,11.1,1.3,11.9,7.2
3,20010519,8.7,0.0,16.2,9.3
3,20010520,6.0,0.0,17.6,6.3
3,20010521,9.2,0.0,17.9,7.6
3,20010522,9.8,0.0,19.3,7.2
3,20010523,7.4,0.0,23.1,8.4
3,20010524,6.4,0.0,24.2,11.3
3,20010525,5.7,0.0,22.8,10.6
3,20010526,7.4,0.0,25.2,11.3
3,20010527,11.3,0.0,21.4,16.2
3,20010528,12.9,0.0,24.4,15.1
3,20010529,11.8,0.0,23.2,13.1
3,20010530,5.6,0.1,21.7,11.4
3,20010531,12.1,0.4,18.4,11.0
3,20010601,11.4,5.2,17.7,10.2
3,20010602,17.3,6.5,13.4,7.4
3,20010603,14.4,2.2,11.9,6.3
3,20010604,10.8,0.0,15.7,6.9
3,20010605,8.1,0.0,22.0,8.7
3,20010606,11.7,0.3,20.1,12.9
3,20010607,16.0,8.5,16.6,9.5
3,20010608,8.4,0.1,16.4,9.5
3,20010609,4.6,0.0,16.6,6.1
3,20010610,8.3,5.5,17.7,8.9
3,20010611,11.0,0.6,17.1,8.4
3,20010612,8.9,0.0,18.9,10.5
3,20010613,7.1,0.0,20.3,9.7
3,20010614,4.1,0.0,22.7,11.8
3,20010615,15.2,1.4,23.1,11.8
3,20010616,12.7,1.2,21.8,11.8
3,20010617,11.3,22.3,17.7,12.0
3,20010618,10.5,0.5,15.9,10.3
3,20010619,6.1,0.0,17.5,8.5
3,20010620,8.1,0.0,23.1,8.4
3,20010621,11.2,0.0,21.2,10.2
3,20010622,10.2,0.0,18.2,8.8
3,20010623,5.4,0.0,21.1,8.5
3,20010624,4.9,0.0,25.6,11.4
3,20010625,6.0,0.0,25.6,16.0
3,20010626,7.5,0.0,31.7,13.5
3,20010627,12.1,4.8,26.4,17.6
3,20010628,10.5,0.0,23.2,15.5
3,20010629,7.7,0.0,24.9,16.4
3,20010630,12.7,28.5,24.9,15.6
3,20010701,8.5,0.0,23.4,14.0
3,20010702,5.1,0.0,20.8,14.2
3,20010703,9.5,0.0,25.9,13.1
3,20010704,13.5,0.0,28.4,13.4
3,20010705,9.6,0.0,31.6,16.0
3,20010706,7.0,7.5,28.9,18.9
3,20010707,14.8,1.1,23.1,16.6
3,20010708,12.6,0.6,17.4,15.4
3,20010709,10.5,0.0,21.6,13.2
3,20010710,14.0,9.0,25.5,13.9
3,20010711,18.4,1.1,19.7,13.3
3,20010712,13.2,0.2,20.4,11.5
3,20010713,12.2,1.9,18.8,11.9
3,20010714,12.0,15.5,18.2,12.4
3,20010715,6.8,2.4,20.0,11.0
3,20010716,6.8,0.0,18.9,11.7
3,20010717,13.2,7.3,22.7,12.3
3,20010718,15.6,3.9,21.0,13.1
3,20010719,12.4,3.8,19.1,13.2
3,20010720,10.4,5.4,16.6,10.7
3,20010721,14.0,0.0,21.6,10.1
3,20010722,6.7,0.0,26.1,16.9
3,20010723,7.7,0.0,25.8,16.6
3,20010724,4.8,0.0,25.7,15.9
3,20010725,5.3,0.0,27.4,15.4
3,20010726,7.0,0.0,28.7,16.9
3,20010727,7.5,4.5,29.9,18.3
3,20010728,5.9,0.0,27.4,17.4
3,20010729,5.5,0.0,26.5,16.4
3,20010730,8.9,0.0,29.3,17.3
3,20010731,11.7,0.0,27.9,16.5
3,20010801,-999.0,0.0,23.8,14.2
3,20010802,13.2,1.6,29.5,14.1
3,20010803,11.7,4.6,23.1,17.8
3,20010804,11.4,1.4,20.7,13.4
3,20010805,14.4,4.7,21.7,13.7
3,20010806,10.6,3.4,21.0,15.2
3,20010807,12.1,8.2,20.8,15.1
3,20010808,17.4,2.6,20.9,13.1
3,20010809,16.1,3.0,21.9,12.6
3,20010810,9.9,1.9,18.7,11.7
3,20010811,9.3,0.0,21.1,10.3
3,20010812,11.7,0.0,23.7,14.0
3,20010813,12.7,0.0,25.7,17.4
3,20010814,6.4,0.0,30.9,16.4
3,20010815,7.8,0.0,33.4,19.5
3,20010816,15.6,4.5,24.4,14.3
3,20010817,5.8,0.2,25.2,12.2
3,20010818,7.2,1.9,27.9,15.2
3,20010819,13.7,0.0,24.3,17.0
3,20010820,6.7,0.0,23.2,16.9
3,20010821,4.9,0.0,26.8,16.1
3,20010822,6.4,0.0,29.4,17.8
3,20010823,4.4,0.0,29.1,18.4
3,20010824,5.6,0.0,31.0,19.5
3,20010825,4.3,0.0,33.3,18.8
3,20010826,6.7,2.3,34.6,20.0
3,20010827,8.8,0.6,21.3,12.0
3,20010828,4.7,0.0,21.5,10.5
3,20010829,7.2,0.0,23.5,10.2
3,20010830,6.1,0.0,19.8,11.7
3,20010831,9.7,2.9,20.7,12.7
3,20010901,6.8,0.0,18.6,11.1
3,20010902,10.1,1.8,18.3,10.0
3,20010903,10.7,10.9,17.0,13.0
3,20010904,12.2,13.4,16.1,11.2
3,20010905,11.9,3.5,16.1,11.2
3,20010906,9.2,9.3,17.5,10.8
3,20010907,13.4,8.2,16.2,11.9
3,20010908,18.1,8.9,15.6,8.2
3,20010909,15.9,6.8,12.7,7.8
3,20010910,12.9,2.1,15.4,9.4
3,20010911,13.5,2.0,15.7,8.8
3,20010912,11.9,9.3,16.3,11.8
3,20010913,16.7,6.6,16.5,9.6
3,20010914,8.3,0.3,15.8,9.9
3,20010915,13.1,16.4,14.7,8.7
3,20010916,10.2,3.0,14.5,8.0
3,20010917,7.5,2.9,14.3,7.1
3,20010918,6.9,0.0,15.2,6.0
3,20010919,15.3,16.3,13.3,9.8
3,20010920,15.5,2.9,14.5,11.0
3,20010921,10.6,3.9,15.9,9.5
3,20010922,7.5,0.6,15.2,7.9
3,20010923,6.4,0.0,14.5,7.6
3,20010924,4.2,0.0,16.7,8.4
3,20010925,5.8,0.0,17.2,8.3
3,20010926,7.6,3.4,17.6,8.2
3,20010927,11.4,0.6,17.1,12.5
3,20010928,6.8,0.0,21.8,11.7
3,20010929,10.7,0.8,21.6,11.5
3,20010930,12.2,1.0,20.7,13.6
3,20011001,15.3,6.5,19.6,14.9
3,20011002,-999.0,6.8,24.2,15.2
3,20011003,-999.0,3.4,15.8,12.7
3,20011004,10.8,0.0,17.6,10.9
3,20011005,7.2,0.0,20.4,10.8
3,20011006,13.5,0.6,20.4,13.6
3,20011007,15.4,0.0,18.7,14.0
3,20011008,16.7,0.0,16.8,12.7
3,20011009,14.5,0.0,16.0,12.0
3,20011010,11.7,0.0,17.7,10.6
3,20011011,11.4,0.0,18.6,11.5
3,20011012,7.0,0.0,23.8,9.1
3,20011013,6.2,0.0,26.9,15.5
3,20011014,8.5,0.5,22.9,13.8
3,20011015,11.5,0.1,22.9,14.0
3,20011016,7.2,0.0,19.5,9.8
3,20011017,7.9,0.0,20.1,8.6
3,20011018,8.1,9.2,21.8,12.5
3,20011019,8.0,0.0,21.5,12.3
3,20011020,7.4,0.0,20.2,11.5
3,20011021,13.3,0.2,17.0,12.6
3,20011022,11.6,0.0,17.0,10.3
3,20011023,8.2,5.1,14.4,10.8
3,20011024,11.8,3.1,15.6,11.1
3,20011025,8.7,0.4,15.9,11.2
3,20011026,13.2,2.4,16.9,10.3
3,20011027,10.9,4.4,14.9,11.6
3,20011028,5.1,6.0,13.0,8.2
3,20011029,12.6,0.0,13.3,7.7
3,20011030,17.0,0.0,21.2,11.6
3,20011031,15.4,6.4,18.5,6.6
3,20011101,7.7,0.0,11.4,5.6
3,20011102,3.5,0.0,13.6,4.6
3,20011103,2.9,0.0,12.9,3.6
3,20011104,5.8,0.0,11.4,3.2
3,20011105,7.5,0.0,11.6,5.1
3,20011106,13.6,2.0,9.9,5.5
3,20011107,12.7,14.6,10.9,7.6
3,20011108,20.3,13.4,10.1,1.4
3,20011109,8.7,0.0,4.8,-0.5
3,20011110,4.7,0.0,6.3,-2.1
3,20011111,5.5,0.2,5.9,-1.0
3,20011112,6.5,5.8,9.0,5.6
3,20011113,9.1,0.0,8.4,2.7
3,20011114,6.2,0.0,5.7,-0.6
3,20011115,3.7,0.0,5.1,-2.7
3,20011116,2.8,0.2,6.3,0.2
3,20011117,8.8,0.0,4.7,0.8
3,20011118,8.3,0.0,6.6,2.2
3,20011119,4.6,0.0,7.3,2.5
3,20011120,6.0,0.1,7.4,5.3
3,20011121,-999.0,3.4,7.7,5.5
3,20011122,-999.0,19.6,7.8,1.2
3,20011123,-999.0,3.3,6.1,0.9
3,20011124,-999.0,3.9,7.0,2.0
3,20011125,-999.0,9.4,9.6,6.9
3,20011126,-999.0,5.4,8.9,4.8
3,20011127,16.3,2.4,6.3,3.2
3,20011128,18.1,0.0,7.4,4.1
3,20011129,14.4,12.5,9.5,4.6
3,20011130,8.9,7.8,12.1,9.4
3,20011201,10.7,0.6,13.0,9.4
3,20011202,5.6,0.2,9.4,7.9
3,20011203,7.3,0.1,11.1,8.7
3,20011204,15.7,4.8,10.0,7.0
3,20011205,19.2,0.5,11.5,5.7
3,20011206,18.5,0.3,8.8,3.9
3,20011207,5.3,0.0,7.1,-0.5
3,20011208,7.2,0.0,6.1,-1.6
3,20011209,6.2,0.0,4.1,-2.2
3,20011210,3.9,0.0,3.5,-2.3
3,20011211,2.9,0.2,3.2,-2.2
3,20011212,6.3,0.0,2.7,1.5
3,20011213,11.2,0.0,2.2,-5.4
3,20011214,8.3,0.0,-2.0,-7.8
3,20011215,6.7,0.0,-0.4,-6.8
3,20011216,7.4,0.0,2.2,-3.0
3,20011217,5.3,0.4,0.3,-3.4
3,20011218,4.5,0.2,2.3,-1.1
3,20011219,-999.0,2.8,3.8,2.0
3,20011220,11.2,0.0,2.1,-1.4
3,20011221,16.6,15.1,2.7,-0.4
3,20011222,11.9,3.5,1.1,-1.2
3,20011223,9.5,0.0,-1.2,-6.5
3,20011224,18.9,2.0,4.5,-6.1
3,20011225,19.4,15.6,4.5,1.7
3,20011226,11.6,9.6,2.0,-1.6
3,20011227,18.0,2.8,4.9,-2.9
3,20011228,21.8,5.4,7.8,2.8
3,20011229,12.6,3.2,2.9,-1.2
3,20011230,12.8,0.0,0.7,-2.1
3,20011231,9.2,0.5,-0.1,-4.0
3,20020101,7.8,0.0,0.2,-2.9
3,20020102,9.5,0.0,3.8,-3.9
3,20020103,9.5,0.0,1.1,-6.1
3,20020104,6.2,0.0,0.9,-6.4
3,20020105,2.8,0.0,5.7,-5.2
3,20020106,6.1,0.9,2.6,-1.6
3,20020107,5.7,0.0,2.7,1.1
3,20020108,9.5,0.0,5.0,-0.8
3,20020109,3.3,0.0,7.1,-1.1
3,20020110,6.0,0.0,8.2,1.2
3,20020111,12.8,0.6,4.9,1.6
3,20020112,8.6,0.0,6.3,1.2
3,20020113,8.9,0.0,11.0,3.5
3,20020114,5.6,0.0,5.1,0.8
3,20020115,-999.0,5.6,6.9,1.5
3,20020116,-999.0,0.1,4.3,1.6
3,20020117,14.0,0.2,5.6,1.6
3,20020118,13.3,0.9,6.0,3.2
3,20020119,15.6,2.2,7.6,4.2
3,20020120,19.9,10.3,9.5,5.2
3,20020121,17.6,1.7,10.7,5.6
3,20020122,17.4,0.3,8.7,6.6
3,20020123,19.4,3.3,9.6,5.8
3,20020124,20.9,2.2,10.3,5.1
3,20020125,17.7,0.7,8.8,2.6
3,20020126,24.7,17.4,11.0,8.6
3,20020127,23.4,9.5,12.9,9.5
3,20020128,26.0,2.2,13.2,9.3
3,20020129,16.2,0.0,11.8,7.2
3,20020130,13.7,1.7,14.0,9.0
3,20020131,17.2,0.5,11.5,7.7
3,20020201,18.0,0.0,12.2,7.9
3,20020202,17.0,0.0,17.5,10.6
3,20020203,18.3,0.0,16.9,9.1
3,20020204,24.1,0.0,12.9,6.2
3,20020205,19.9,4.0,12.8,7.6
3,20020206,14.4,0.0,8.2,5.1
3,20020207,18.0,1.6,7.4,4.2
3,20020208,16.9,0.7,10.9,4.8
3,20020209,19.1,7.0,11.4,7.4
3,20020210,16.8,5.9,8.8,4.8
3,20020211,20.8,6.4,11.2,8.3
3,20020212,19.0,22.8,13.4,7.3
3,20020213,7.6,5.5,7.4,4.8
3,20020214,10.4,0.0,5.1,-0.7
3,20020215,8.5,0.0,6.2,-3.2
3,20020216,6.6,0.0,7.8,-2.3
3,20020217,9.2,0.0,9.4,0.7
3,20020218,9.4,1.4,5.0,2.1
3,20020219,19.6,23.7,8.4,2.0
3,20020220,22.1,17.6,8.1,1.7
3,20020221,12.7,0.1,5.0,0.1
3,20020222,24.5,15.3,9.7,1.0
3,20020223,21.9,6.7,6.5,0.7
3,20020224,16.5,10.8,4.5,0.1
3,20020225,21.2,9.2,10.2,3.1
3,20020226,26.5,8.2,12.5,7.4
3,20020227,18.6,0.2,8.6,3.8
3,20020228,17.9,0.6,8.1,3.5
3,20020301,12.7,0.2,7.4,0.9
3,20020302,6.2,0.0,6.2,-2.0
3,20020303,8.2,0.0,7.7,0.7
3,20020304,6.4,0.0,11.5,2.8
3,20020305,5.7,0.0,10.9,0.2
3,20020306,15.4,1.6,8.6,3.8
3,20020307,18.7,0.0,13.3,6.6
3,20020308,9.2,0.0,12.7,3.9
3,20020309,20.6,0.8,10.5,4.2
3,20020310,16.1,0.0,12.2,2.5
3,20020311,12.9,0.2,16.5,7.0
3,20020312,4.8,5.6,13.7,8.5
3,20020313,9.4,9.0,8.9,1.7
3,20020314,12.7,8.4,3.5,1.0
3,20020315,9.4,0.0,13.0,1.8
3,20020316,8.1,0.0,16.8,6.8
3,20020317,10.2,0.0,16.9,9.0
3,20020318,17.9,8.7,14.2,8.0
3,20020319,17.4,7.7,11.3,6.9
3,20020320,15.3,11.0,13.6,8.7
3,20020321,17.4,1.2,12.3,8.8
3,20020322,10.1,3.6,11.4,2.7
3,20020323,6.3,0.0,8.8,2.2
3,20020324,6.4,0.0,10.0,0.2
3,20020325,6.1,0.0,9.0,-0.9
3,20020326,5.8,0.0,9.9,0.8
3,20020327,7.5,0.0,9.9,-1.1
3,20020328,9.7,0.0,14.9,-0.5
3,20020329,8.1,0.0,17.7,1.1
3,20020330,3.9,0.0,15.4,4.2
3,20020331,12.8,0.0,16.6,7.6
3,20020401,5.6,0.0,19.7,9.0
3,20020402,8.9,0.0,21.2,10.0
3,20020403,11.3,0.0,20.7,7.6
3,20020404,9.2,0.0,20.3,7.6
3,20020405,12.1,0.0,16.9,3.8
3,20020406,14.0,0.0,12.5,1.0
3,20020407,10.2,0.0,13.8,0.0
3,20020408,9.1,0.0,13.8,1.0
3,20020409,7.6,0.0,12.1,0.7
3,20020410,11.7,0.0,12.3,1.8
3,20020411,9.2,0.0,11.4,0.4
3,20020412,11.9,0.0,13.1,2.0
3,20020413,8.4,0.2,8.1,4.9
3,20020414,6.9,1.3,9.9,2.6
3,20020415,7.2,13.3,6.7,3.7
3,20020416,9.0,10.9,7.6,4.3
3,20020417,5.8,0.8,11.1,6.5
3,20020418,12.2,3.0,13.6,6.0
3,20020419,9.0,2.1,12.6,5.0
3,20020420,5.2,0.0,14.4,3.9
3,20020421,6.9,0.0,17.8,3.7
3,20020422,7.1,0.0,19.9,7.1
3,20020423,8.4,0.0,17.9,11.1
3,20020424,6.6,0.0,20.3,10.9
3,20020425,6.9,0.0,18.8,9.6
3,20020426,18.5,5.0,13.7,6.4
3,20020427,16.2,0.8,12.9,5.6
3,20020428,16.5,10.2,12.3,7.2
3,20020429,21.3,2.5,11.6,4.5
3,20020430,17.3,0.9,16.8,6.9
3,20020501,18.3,0.4,15.3,9.9
3,20020502,11.9,0.5,14.3,7.8
3,20020503,6.7,2.2,11.7,6.1
3,20020504,9.8,30.9,8.0,5.1
3,20020505,9.5,11.6,9.0,4.0
3,20020506,5.8,0.7,12.0,5.4
3,20020507,8.2,0.0,18.2,5.4
3,20020508,8.2,0.0,16.5,8.5
3,20020509,7.9,0.0,20.8,11.4
3,20020510,7.5,0.2,18.7,13.8
3,20020511,8.6,0.0,18.4,12.8
3,20020512,5.6,0.0,14.6,9.5
3,20020513,16.9,0.4,22.2,8.9
3,20020514,16.6,4.3,17.8,10.2
3,20020515,9.9,0.0,20.2,10.5
3,20020516,6.6,0.0,25.5,10.2
3,20020517,6.9,1.3,25.6,11.6
3,20020518,10.8,3.4,20.4,12.0
3,20020519,8.1,0.0,20.1,10.3
3,20020520,7.8,0.0,22.5,11.1
3,20020521,15.0,3.1,26.3,12.7
3,20020522,11.3,0.4,19.2,13.0
3,20020523,8.8,0.0,18.5,12.0
3,20020524,14.5,2.6,17.5,10.0
3,20020525,9.9,4.4,16.9,9.6
3,20020526,15.1,0.2,17.6,10.2
3,20020527,10.5,0.1,18.7,9.4
3,20020528,11.7,1.4,19.8,9.2
3,20020529,12.5,0.0,18.0,10.0
3,20020530,9.2,0.2,19.0,8.9
3,20020531,9.7,0.0,20.0,10.5
3,20020601,-999.0,0.0,20.5,8.0
3,20020602,-999.0,0.0,24.8,9.6
3,20020603,-999.0,0.0,25.1,14.9
3,20020604,-999.0,1.7,25.9,12.9
3,20020605,-999.0,5.7,22.2,14.1
3,20020606,7.3,0.0,20.2,13.7
3,20020607,12.5,0.3,18.8,12.8
3,20020608,7.4,0.0,21.8,12.5
3,20020609,9.8,2.2,21.8,12.2
3,20020610,11.7,1.7,17.6,10.3
3,20020611,12.2,5.7,18.1,10.8
3,20020612,12.4,10.5,19.0,11.6
3,20020613,11.8,7.4,16.5,12.3
3,20020614,8.8,5.6,26.0,14.7
3,20020615,10.4,0.2,22.1,15.7
3,20020616,8.4,0.3,25.5,14.5
3,20020617,7.2,0.0,32.4,16.8
3,20020618,13.9,0.0,34.5,16.9
3,20020619,4.6,1.0,22.8,14.7
3,20020620,11.4,0.2,23.0,15.1
3,20020621,8.1,0.0,22.8,13.6
3,20020622,10.0,1.2,26.1,15.9
3,20020623,8.9,0.0,21.2,13.6
3,20020624,7.3,0.0,21.6,12.6
3,20020625,5.0,0.0,23.0,9.8
3,20020626,8.5,0.0,24.7,12.2
3,20020627,10.1,0.0,20.9,10.1
3,20020628,11.2,0.7,16.8,9.1
3,20020629,10.1,0.8,19.3,9.9
3,20020630,10.3,0.4,20.9,9.8
3,20020701,16.6,3.9,16.1,12.0
3,20020702,15.3,4.6,17.4,11.3
3,20020703,16.0,5.1,18.1,11.9
3,20020704,12.7,0.2,18.9,12.1
3,20020705,11.8,0.6,23.0,13.3
3,20020706,7.2,2.1,20.4,13.0
3,20020707,9.6,0.0,21.5,14.6
3,20020708,11.0,0.0,28.1,14.4
3,20020709,11.4,0.0,28.6,16.6
3,20020710,8.0,16.9,18.2,12.1
3,20020711,10.4,0.0,21.1,11.5
3,20020712,5.2,2.3,23.0,11.9
3,20020713,7.0,5.6,21.4,15.0
3,20020714,6.6,20.0,19.9,15.5
3,20020715,7.1,0.1,22.4,16.2
3,20020716,8.7,3.6,22.1,15.1
3,20020717,9.7,7.2,20.8,13.4
3,20020718,7.7,0.0,20.1,12.6
3,20020719,6.0,0.0,20.3,11.0
3,20020720,10.6,3.8,24.3,10.4
3,20020721,11.7,0.0,19.2,12.6
3,20020722,8.3,0.0,20.0,12.8
3,20020723,12.3,2.0,21.1,13.9
3,20020724,11.7,0.9,19.4,14.2
3,20020725,7.3,0.1,21.0,14.1
3,20020726,9.2,0.0,21.5,14.5
3,20020727,5.6,0.0,28.8,16.8
3,20020728,6.9,0.0,30.9,17.4
3,20020729,6.9,0.0,31.5,17.7
3,20020730,14.1,33.3,31.9,18.3
3,20020731,5.9,16.6,23.6,17.3
3,20020801,7.9,2.6,21.0,15.6
3,20020802,13.4,1.6,24.4,14.6
3,20020803,9.0,1.9,21.9,14.1
3,20020804,7.6,0.8,22.3,14.5
3,20020805,11.2,0.0,20.9,13.7
3,20020806,8.0,0.0,18.6,12.9
3,20020807,5.5,1.7,23.1,14.2
3,20020808,5.5,1.6,21.5,15.1
3,20020809,8.3,4.8,23.4,14.1
3,20020810,4.3,0.1,19.7,15.0
3,20020811,7.4,0.6,20.4,15.6
3,20020812,8.7,1.7,20.6,13.7
3,20020813,7.4,0.0,21.9,14.9
3,20020814,4.2,0.0,25.9,14.0
3,20020815,5.7,0.0,27.7,15.7
3,20020816,5.1,0.0,29.2,15.9
3,20020817,6.9,0.0,29.9,16.8
3,20020818,7.1,1.9,30.6,18.2
3,20020819,20.1,13.1,30.2,18.4
3,20020820,11.3,13.2,24.0,15.8
3,20020821,9.1,11.9,17.3,14.1
3,20020822,4.7,0.0,17.3,14.7
3,20020823,3.9,0.8,19.6,15.3
3,20020824,7.1,11.3,21.4,13.4
3,20020825,5.2,0.0,20.6,13.7
3,20020826,5.5,0.0,22.6,14.6
3,20020827,4.7,0.1,19.6,16.9
3,20020828,5.9,0.0,23.4,17.8
3,20020829,4.9,0.0,23.5,16.5
3,20020830,7.9,0.0,25.1,15.8
3,20020831,9.0,0.7,22.8,14.5
3,20020901,6.9,0.0,18.3,11.4
3,20020902,10.8,0.0,22.6,8.8
3,20020903,9.7,0.0,22.7,10.4
3,20020904,8.1,8.7,21.7,12.8
3,20020905,6.9,0.0,22.0,14.3
3,20020906,10.3,0.0,20.7,13.1
3,20020907,13.0,0.0,22.2,13.9
3,20020908,8.6,0.6,24.2,13.6
3,20020909,12.6,0.0,23.9,14.7
3,20020910,5.3,3.7,18.6,13.3
3,20020911,6.2,0.1,17.9,12.8
3,20020912,10.7,0.0,23.1,12.6
3,20020913,6.8,0.0,22.2,9.0
3,20020914,6.3,0.0,18.1,10.0
3,20020915,8.1,0.0,20.2,10.6
3,20020916,4.5,0.0,17.7,8.3
3,20020917,3.1,0.0,17.6,9.9
3,20020918,5.1,0.0,18.7,9.6
3,20020919,4.8,0.0,19.2,7.8
3,20020920,4.9,0.0,18.3,10.5
3,20020921,3.6,0.0,15.0,10.5
3,20020922,9.2,5.8,16.4,8.9
3,20020923,12.2,0.0,13.6,6.5
3,20020924,11.4,0.6,13.9,5.8
3,20020925,6.5,3.8,11.4,5.6
3,20020926,8.6,6.8,13.7,9.5
3,20020927,5.5,0.0,16.5,9.5
3,20020928,3.9,0.0,18.0,6.4
3,20020929,7.2,0.0,19.6,7.5
3,20020930,4.1,0.0,21.9,8.4
3,20021001,4.0,0.0,22.7,9.2
3,20021002,5.4,0.0,20.5,11.1
3,20021003,9.1,3.2,17.1,12.9
3,20021004,6.9,0.0,17.4,9.9
3,20021005,14.3,10.7,13.3,9.0
3,20021006,11.1,0.8,12.4,5.3
3,20021007,6.4,0.1,12.7,3.5
3,20021008,7.2,0.0,13.6,3.5
3,20021009,9.7,0.0,14.8,2.7
3,20021010,9.6,0.0,14.7,5.2
3,20021011,7.3,0.0,10.0,4.0
3,20021012,5.7,2.0,9.9,6.6
3,20021013,5.6,0.2,13.0,7.7
3,20021014,17.2,1.6,11.9,9.7
3,20021015,12.2,0.9,14.3,9.5
3,20021016,13.5,9.2,15.4,10.1
3,20021017,8.7,3.3,12.6,6.2
3,20021018,11.3,19.7,11.0,4.8
3,20021019,11.1,3.3,9.9,3.3
3,20021020,6.6,0.9,10.7,3.1
3,20021021,12.1,0.0,16.1,6.2
3,20021022,17.5,6.5,17.1,12.0
3,20021023,18.5,3.5,13.1,6.2
3,20021024,13.0,0.3,12.4,5.3
3,20021025,20.3,8.1,13.2,9.7
3,20021026,22.9,10.2,13.7,9.5
3,20021027,29.6,10.6,15.6,8.3
3,20021028,15.1,0.0,12.7,5.8
3,20021029,13.4,2.1,12.2,6.2
3,20021030,10.2,7.8,11.6,9.7
3,20021031,4.1,0.0,11.2,5.8
3,20021101,12.6,9.9,14.7,5.7
3,20021102,12.3,11.5,15.1,11.7
3,20021103,12.3,2.3,14.3,8.6
3,20021104,8.4,2.7,10.9,8.0
3,20021105,5.1,0.1,9.9,4.9
3,20021106,12.8,8.1,10.6,4.9
3,20021107,9.9,2.1,7.5,4.3
3,20021108,21.5,13.7,8.6,4.0
3,20021109,19.3,0.0,10.2,4.3
3,20021110,11.4,14.4,11.3,2.8
3,20021111,11.6,0.0,12.5,8.5
3,20021112,15.5,0.5,12.6,8.4
3,20021113,14.6,3.3,11.1,8.1
3,20021114,15.9,0.0,12.6,8.0
3,20021115,5.8,0.4,10.4,6.5
3,20021116,7.5,9.4,9.4,6.2
3,20021117,10.6,3.5,10.9,6.9
3,20021118,-999.0,0.2,10.4,7.0
3,20021119,4.5,0.0,8.3,4.6
3,20021120,7.0,0.0,11.6,3.1
3,20021121,20.5,0.0,15.7,10.2
3,20021122,10.4,0.0,10.7,7.4
3,20021123,11.8,0.7,13.7,6.3
3,20021124,9.4,3.9,9.7,5.5
3,20021125,12.5,3.8,11.2,5.8
3,20021126,11.4,0.0,8.7,3.9
3,20021127,8.6,0.0,11.7,3.3
3,20021128,10.0,0.2,13.4,6.4
3,20021129,7.5,0.0,11.2,7.5
3,20021130,6.8,0.0,8.5,7.0
3,20021201,13.9,2.8,8.9,5.1
3,20021202,13.4,1.0,7.2,5.4
3,20021203,4.8,0.0,8.4,5.6
3,20021204,7.4,0.0,8.9,3.0
3,20021205,7.9,0.0,6.5,2.9
3,20021206,9.8,0.0,3.8,-0.3
3,20021207,8.2,0.0,1.1,-0.8
3,20021208,10.3,0.0,0.8,-3.1
3,20021209,10.7,0.0,-1.9,-7.1
3,20021210,9.2,0.0,-1.1,-7.2
3,20021211,9.6,0.0,-1.7,-8.1
3,20021212,4.8,0.0,1.9,-5.2
3,20021213,3.3,3.1,4.5,-2.3
3,20021214,5.6,1.6,3.9,1.0
3,20021215,11.8,2.7,8.1,2.0
3,20021216,13.9,6.2,7.3,4.0
3,20021217,7.4,1.0,4.0,-0.4
3,20021218,5.9,0.0,1.6,-1.7
3,20021219,7.1,0.0,4.4,-2.4
3,20021220,7.3,1.2,5.9,-2.4
3,20021221,3.7,1.9,6.0,4.1
3,20021222,18.0,16.6,11.4,5.6
3,20021223,11.4,0.2,10.6,6.5
3,20021224,10.7,0.8,11.7,9.8
3,20021225,9.2,0.0,13.3,8.2
3,20021226,15.6,3.4,11.4,7.9
3,20021227,13.2,1.2,12.8,10.7
3,20021228,12.2,3.4,11.1,6.7
3,20021229,19.1,24.5,12.1,6.2
3,20021230,20.4,17.5,12.5,5.6
3,20021231,8.3,0.2,5.6,0.0
3,20030101,19.0,15.4,10.6,0.7
3,20030102,22.6,14.3,12.9,6.9
3,20030103,20.1,4.9,8.5,3.1
3,20030104,10.5,0.2,3.0,-3.0
3,20030105,7.6,1.5,-1.6,-5.1
3,20030106,9.5,0.0,-1.4,-4.6
3,20030107,7.6,0.0,-3.8,-8.2
3,20030108,7.9,0.0,-5.5,-10.8
3,20030109,6.7,0.0,-5.3,-10.7
3,20030110,6.6,0.0,-3.6,-11.7
3,20030111,5.5,0.0,-0.7,-7.7
3,20030112,9.4,0.3,0.8,-7.6
3,20030113,13.5,1.4,6.3,-0.9
3,20030114,14.7,0.0,6.7,4.8
3,20030115,14.5,4.7,5.2,2.3
3,20030116,10.0,0.0,5.8,2.7
3,20030117,15.0,0.1,6.3,1.0
3,20030118,13.1,0.0,4.8,1.0
3,20030119,15.8,0.4,7.9,1.3
3,20030120,15.7,2.3,9.1,6.0
3,20030121,14.6,0.0,9.4,6.4
